,Open,High,Low,Close,Volume,Region,Change In Price (%),Month,Day of Week
2012-12-21,683.72998046875,685.97998046875,681.0599975585938,684.3400268554688,293575600,Europe,0.08922329050139294,Dec,Friday
2012-12-27,682.4600219726562,687.22998046875,682.4600219726562,685.510009765625,110892000,Europe,0.4469108364989257,Dec,Thursday
2012-12-28,686.510009765625,686.8400268554688,677.9600219726562,677.9600219726562,98273200,Europe,-1.24542798667826,Dec,Friday
2013-01-02,691.3599853515625,696.1699829101562,689.1199951171875,696.1699829101562,181776800,Europe,0.6957298166667579,Jan,Wednesday
2013-01-03,695.469970703125,695.5700073242188,691.7999877929688,694.8400268554688,125230200,Europe,-0.09057815206879061,Jan,Thursday
2013-01-04,693.3699951171875,696.8800048828125,691.010009765625,696.8800048828125,137563600,Europe,0.5062246405732871,Jan,Friday
2013-01-07,697.0,697.1099853515625,691.8599853515625,693.0,183187200,Europe,-0.5738880918220948,Jan,Monday
2013-01-08,691.0800170898438,695.72998046875,690.9600219726562,691.489990234375,191380400,Europe,0.05932354204910421,Jan,Tuesday
2013-01-09,693.510009765625,695.1500244140625,690.6699829101562,693.3400268554688,230823600,Europe,-0.024510520073631893,Jan,Wednesday
2013-01-10,693.3499755859375,694.989990234375,690.1300048828125,691.4400024414062,256874600,Europe,-0.2754702836640567,Jan,Thursday
2013-01-11,692.0399780273438,693.469970703125,688.969970703125,691.8699951171875,184862000,Europe,-0.024562585335139938,Jan,Friday
2013-01-14,694.510009765625,694.5700073242188,690.1500244140625,691.010009765625,108569800,Europe,-0.5039524198047396,Jan,Monday
2013-01-15,689.780029296875,693.280029296875,689.260009765625,691.8599853515625,217028800,Europe,0.3015390365545515,Jan,Tuesday
2013-01-16,690.9600219726562,695.1099853515625,689.2899780273438,694.0800170898438,190507600,Europe,0.45154495455179455,Jan,Wednesday
2013-01-17,693.239990234375,700.8699951171875,693.239990234375,700.239990234375,223346600,Europe,1.009751326901005,Jan,Thursday
2013-01-18,702.510009765625,703.8900146484375,700.5800170898438,701.22998046875,212802000,Europe,-0.1822079798267999,Jan,Friday
2013-01-21,702.27001953125,704.5,701.010009765625,704.3499755859375,126177000,Europe,0.29617611414991424,Jan,Monday
2013-01-22,703.719970703125,704.5700073242188,699.0700073242188,702.4400024414062,193693200,Europe,-0.1818860221402931,Jan,Tuesday
2013-01-23,703.2100219726562,704.1799926757812,698.5599975585938,700.3300170898438,198699000,Europe,-0.4095511714599094,Jan,Wednesday
2013-01-24,700.0499877929688,704.3699951171875,698.3099975585938,703.8300170898438,170759800,Europe,0.5399656257108454,Jan,Thursday
2013-01-25,702.8200073242188,709.0700073242188,702.77001953125,708.3200073242188,192203000,Europe,0.7825616719335635,Jan,Friday
2013-01-28,709.4400024414062,711.1900024414062,707.6300048828125,709.6599731445312,178551200,Europe,0.031006244695536138,Jan,Monday
2013-01-29,709.77001953125,711.780029296875,707.0700073242188,711.4500122070312,167386600,Europe,0.236695356179,Jan,Tuesday
2013-01-30,711.6699829101562,712.530029296875,707.4199829101562,708.52001953125,185274800,Europe,-0.4426157424857854,Jan,Wednesday
2013-01-31,706.1599731445312,707.469970703125,698.739990234375,698.739990234375,239948400,Europe,-1.0507509901920746,Jan,Thursday
2013-02-01,699.27001953125,708.510009765625,698.8900146484375,706.8800048828125,223665200,Europe,1.0882756501792816,Feb,Friday
2013-02-04,707.989990234375,707.989990234375,690.1900024414062,690.1900024414062,244438800,Europe,-2.5141581150146193,Feb,Monday
2013-02-05,690.0700073242188,696.1400146484375,690.0700073242188,693.5399780273438,261597800,Europe,0.5028432863761151,Feb,Tuesday
2013-02-06,693.8200073242188,695.97998046875,683.77001953125,686.1599731445312,254845400,Europe,-1.10403766089553,Feb,Wednesday
2013-02-07,686.1400146484375,689.6599731445312,680.8800048828125,680.8800048828125,202237800,Europe,-0.766608804810795,Feb,Thursday
2013-02-08,682.4600219726562,688.0599975585938,681.469970703125,687.280029296875,187245000,Europe,0.706269549721972,Feb,Friday
2013-02-11,688.1300048828125,690.1900024414062,684.4099731445312,686.5499877929688,161585400,Europe,-0.2296102594905485,Feb,Monday
2013-02-12,686.3499755859375,692.77001953125,685.7000122070312,692.77001953125,180667400,Europe,0.9353892582033974,Feb,Tuesday
2013-02-13,693.1300048828125,696.6099853515625,691.02001953125,694.9299926757812,220975000,Europe,0.2596897811793725,Feb,Wednesday
2013-02-14,697.030029296875,699.6300048828125,692.1300048828125,695.0999755859375,238534800,Europe,-0.27689678059988754,Feb,Thursday
2013-02-15,694.1500244140625,698.3900146484375,693.4000244140625,693.5999755859375,222283000,Europe,-0.07924062648982841,Feb,Friday
2013-02-18,691.8699951171875,694.27001953125,690.5399780273438,693.6699829101562,191405400,Europe,0.26016271924957113,Feb,Monday
2013-02-19,692.739990234375,705.22998046875,692.6900024414062,704.2999877929688,201418200,Europe,1.6687354161093908,Feb,Tuesday
2013-02-20,704.1199951171875,705.8800048828125,699.7000122070312,701.2999877929688,270408600,Europe,-0.4005009577592542,Feb,Wednesday
2013-02-21,697.3300170898438,697.760009765625,687.2100219726562,687.4400024414062,285021000,Europe,-1.4182688836071249,Feb,Thursday
2013-02-22,690.75,699.9000244140625,690.3699951171875,699.8699951171875,209872600,Europe,1.3203033104867896,Feb,Friday
2013-02-25,702.5,710.7100219726562,698.3300170898438,701.75,262512800,Europe,-0.10676156583629894,Feb,Monday
2013-02-26,682.7999877929688,693.969970703125,682.7999877929688,687.3499755859375,305120800,Europe,0.6663719792491192,Feb,Tuesday
2013-02-27,690.1400146484375,697.22998046875,685.8699951171875,696.8800048828125,246069800,Europe,0.9766120050013911,Feb,Wednesday
2013-02-28,700.77001953125,704.3400268554688,697.8499755859375,703.5900268554688,266874000,Europe,0.4024155208730351,Feb,Thursday
2013-03-01,702.4500122070312,705.469970703125,694.4000244140625,701.1300048828125,239236200,Europe,-0.18791476991671083,Mar,Friday
2013-03-04,697.8900146484375,704.3499755859375,696.6099853515625,702.3200073242188,183669000,Europe,0.6347694597712308,Mar,Monday
2013-03-05,707.0900268554688,715.5700073242188,706.739990234375,714.5999755859375,228840200,Europe,1.062092300165309,Mar,Tuesday
2013-03-06,715.02001953125,717.9299926757812,712.9299926757812,713.3499755859375,222372200,Europe,-0.2335660400679887,Mar,Wednesday
2013-03-07,714.4099731445312,717.8599853515625,714.3300170898438,715.9000244140625,185265600,Europe,0.20857089424055394,Mar,Thursday
2013-03-08,719.5800170898438,724.719970703125,719.02001953125,723.7899780273438,223770200,Europe,0.5850580668604589,Mar,Friday
2013-03-11,722.6199951171875,723.3099975585938,720.52001953125,723.1500244140625,151295400,Europe,0.07334827439822572,Mar,Monday
2013-03-12,721.3499755859375,725.22998046875,721.0800170898438,722.9500122070312,162523600,Europe,0.22181141959477765,Mar,Tuesday
2013-03-13,722.2899780273438,723.4600219726562,719.530029296875,722.9500122070312,166459800,Europe,0.09138077500260056,Mar,Wednesday
2013-03-14,725.6799926757812,729.3400268554688,724.8099975585938,729.3400268554688,232951600,Europe,0.5043592515472212,Mar,Thursday
2013-03-15,728.8800048828125,728.8800048828125,721.97998046875,724.2000122070312,388149200,Europe,-0.6420799918271441,Mar,Friday
2013-03-18,712.739990234375,723.9199829101562,711.7999877929688,722.989990234375,221809400,Europe,1.4381120942336103,Mar,Monday
2013-03-19,721.5399780273438,721.989990234375,714.8900146484375,716.6400146484375,236139400,Europe,-0.6790979749039712,Mar,Tuesday
2013-03-20,719.9099731445312,724.6300048828125,718.6699829101562,723.9299926757812,205708600,Europe,0.5584058675685174,Mar,Wednesday
2013-03-21,722.8200073242188,722.9099731445312,714.02001953125,717.3099975585938,201568000,Europe,-0.7622934769089066,Mar,Thursday
2013-03-22,715.6300048828125,720.239990234375,712.8300170898438,717.1799926757812,203453400,Europe,0.21659066590179757,Mar,Friday
2013-03-25,725.27001953125,727.4199829101562,710.3499755859375,711.7999877929688,255044600,Europe,-1.8572436989725674,Mar,Monday
2013-03-26,712.8699951171875,716.9000244140625,710.8800048828125,714.6099853515625,221559800,Europe,0.24408240580934618,Mar,Tuesday
2013-03-27,716.8699951171875,717.280029296875,702.1199951171875,708.3599853515625,265071800,Europe,-1.1871064242595144,Mar,Wednesday
2013-03-28,708.4500122070312,716.1900024414062,707.260009765625,713.0800170898438,259889200,Europe,0.6535400950010101,Mar,Thursday
2013-04-02,712.4600219726562,725.8800048828125,712.4600219726562,725.2999877929688,242569600,Europe,1.8022015866604357,Apr,Tuesday
2013-04-03,722.8699951171875,726.4299926757812,716.9000244140625,717.239990234375,226350000,Europe,-0.7788405827938392,Apr,Wednesday
2013-04-04,719.4099731445312,722.4400024414062,710.1699829101562,711.0800170898438,273326000,Europe,-1.1578872083573397,Apr,Thursday
2013-04-05,711.7000122070312,712.2999877929688,694.6900024414062,699.22998046875,257938000,Europe,-1.7521471862296043,Apr,Friday
2013-04-08,701.489990234375,705.4199829101562,700.3699951171875,701.02001953125,162153200,Europe,-0.06699606689583382,Apr,Monday
2013-04-09,704.5399780273438,705.219970703125,698.3699951171875,700.6400146484375,201043600,Europe,-0.5535474920565671,Apr,Tuesday
2013-04-10,703.5900268554688,716.2100219726562,703.4600219726562,715.2000122070312,276136600,Europe,1.6501065831547694,Apr,Wednesday
2013-04-11,714.8599853515625,721.8400268554688,714.3900146484375,719.97998046875,225527000,Europe,0.716223487410549,Apr,Thursday
2013-04-12,718.25,719.47998046875,711.030029296875,712.6699829101562,259259400,Europe,-0.7768906494735468,Apr,Friday
2013-04-15,712.530029296875,714.6599731445312,704.7100219726562,708.5499877929688,212724400,Europe,-0.5585787742635573,Apr,Monday
2013-04-16,704.6400146484375,709.010009765625,701.6199951171875,703.3499755859375,227187000,Europe,-0.18307774688947132,Apr,Tuesday
2013-04-17,707.1599731445312,707.8400268554688,689.4099731445312,690.77001953125,310427600,Europe,-2.317715119027449,Apr,Wednesday
2013-04-18,693.3499755859375,695.6699829101562,687.9400024414062,690.4099731445312,260811000,Europe,-0.4240286355994615,Apr,Thursday
2013-04-19,695.8300170898438,698.9099731445312,691.760009765625,698.2899780273438,246726200,Europe,0.35352900522863995,Apr,Friday
2013-04-22,702.1099853515625,703.5999755859375,695.4400024414062,698.6099853515625,197323400,Europe,-0.4984973968497927,Apr,Monday
2013-04-23,699.5,719.3400268554688,699.5,719.3400268554688,290141200,Europe,2.8363154904172623,Apr,Tuesday
2013-04-24,719.1699829101562,727.8699951171875,718.0999755859375,727.2000122070312,277817000,Europe,1.116569029255239,Apr,Wednesday
2013-04-25,725.5399780273438,730.0900268554688,725.219970703125,727.7899780273438,262142600,Europe,0.3101138556303238,Apr,Thursday
2013-04-26,723.0700073242188,723.5399780273438,717.6300048828125,719.780029296875,256665400,Europe,-0.45500131301512414,Apr,Friday
2013-04-29,722.1599731445312,729.27001953125,722.1599731445312,729.0800170898438,226302000,Europe,0.9582425228000748,Apr,Monday
2013-04-30,729.2899780273438,729.9199829101562,723.9199829101562,726.8099975585938,275976200,Europe,-0.3400540996680221,Apr,Tuesday
2013-05-02,723.780029296875,733.219970703125,722.8300170898438,729.3400268554688,333628200,Europe,0.7681888603634281,May,Thursday
2013-05-03,731.1799926757812,738.780029296875,728.0800170898438,737.75,301846400,Europe,0.898548563969257,May,Friday
2013-05-06,737.52001953125,738.9099731445312,736.3099975585938,737.6199951171875,154782000,Europe,0.013555643682871425,May,Monday
2013-05-07,737.3499755859375,740.780029296875,736.239990234375,738.0399780273438,335018800,Europe,0.09357868912356543,May,Tuesday
2013-05-08,738.219970703125,743.6799926757812,737.47998046875,743.3800048828125,279798000,Europe,0.6989832820118337,May,Wednesday
2013-05-09,740.0499877929688,742.5999755859375,737.2000122070312,740.8699951171875,196043800,Europe,0.1108043156198456,May,Thursday
2013-05-10,741.3599853515625,747.219970703125,740.9199829101562,745.219970703125,260818400,Europe,0.5206627586909812,May,Friday
2013-05-13,744.6199951171875,746.6900024414062,742.4600219726562,744.4099731445312,236161600,Europe,-0.02820525557109126,May,Monday
2013-05-14,745.280029296875,748.72998046875,741.8099975585938,748.72998046875,257698600,Europe,0.4629066976515945,May,Tuesday
2013-05-15,747.97998046875,752.3300170898438,746.7999877929688,752.0599975585938,281007000,Europe,0.5454714292335542,May,Wednesday
2013-05-16,750.5700073242188,752.47998046875,748.5999755859375,751.0700073242188,242862400,Europe,0.06661603782737062,May,Thursday
2013-05-17,749.2899780273438,755.9299926757812,747.6900024414062,753.8499755859375,346880000,Europe,0.6085758107427058,May,Friday
2013-05-20,754.7000122070312,757.1300048828125,752.6400146484375,757.1300048828125,180777200,Europe,0.3219812689117392,May,Monday
2013-05-21,755.2100219726562,758.6900024414062,751.8400268554688,758.6900024414062,247455200,Europe,0.4607963834563624,May,Tuesday
2013-05-22,758.5800170898438,762.0499877929688,755.0800170898438,760.75,242864000,Europe,0.2860585384889257,May,Wednesday
2013-05-23,745.6500244140625,749.6699829101562,742.5999755859375,746.739990234375,355694000,Europe,0.14617659553743106,May,Thursday
2013-05-24,749.3699951171875,751.1799926757812,742.4099731445312,745.260009765625,167202400,Europe,-0.5484587558005675,May,Friday
2013-05-27,748.530029296875,751.0800170898438,747.7100219726562,750.739990234375,101728000,Europe,0.29524011743068035,May,Monday
2013-05-28,753.1799926757812,763.9000244140625,752.8800048828125,760.1799926757812,299840800,Europe,0.9293927172881324,May,Tuesday
2013-05-29,755.3599853515625,756.3200073242188,746.0399780273438,746.5800170898438,266240400,Europe,-1.162355490360314,May,Wednesday
2013-05-30,744.5599975585938,753.1199951171875,744.5599975585938,749.489990234375,273701000,Europe,0.6621350451201591,May,Thursday
2013-05-31,749.219970703125,749.219970703125,739.0499877929688,740.8400268554688,443682000,Europe,-1.1184891187286257,May,Friday
2013-06-03,737.47998046875,744.1199951171875,730.4600219726562,735.0700073242188,303094800,Europe,-0.32678489021484297,Jun,Monday
2013-06-04,739.9400024414062,741.4299926757812,734.7000122070312,735.989990234375,259413000,Europe,-0.5338287150307217,Jun,Tuesday
2013-06-05,731.8800048828125,734.219970703125,722.969970703125,722.969970703125,279106200,Europe,-1.217417352604702,Jun,Wednesday
2013-06-06,724.02001953125,727.9199829101562,717.4299926757812,717.4299926757812,286604400,Europe,-0.9101995356061163,Jun,Thursday
2013-06-07,719.0499877929688,729.6699829101562,714.9400024414062,727.0599975585938,318567800,Europe,1.1139711983322178,Jun,Friday
2013-06-10,725.4400024414062,728.7899780273438,724.1500244140625,725.8800048828125,195616600,Europe,0.060653181507148685,Jun,Monday
2013-06-11,723.1900024414062,723.1900024414062,711.5999755859375,717.3400268554688,258027800,Europe,-0.8089126738738998,Jun,Tuesday
2013-06-12,716.489990234375,721.8800048828125,714.0999755859375,714.2899780273438,212153200,Europe,-0.3070541440937077,Jun,Wednesday
2013-06-13,705.7000122070312,715.4299926757812,702.760009765625,714.3300170898438,269856000,Europe,1.2228999197297328,Jun,Thursday
2013-06-14,719.1599731445312,720.2000122070312,714.1300048828125,716.010009765625,218257200,Europe,-0.43800593700077833,Jun,Friday
2013-06-17,718.1199951171875,727.9199829101562,717.8900146484375,724.719970703125,247946000,Europe,0.9190630578195323,Jun,Monday
2013-06-18,721.2999877929688,726.3900146484375,720.52001953125,724.4199829101562,216643200,Europe,0.4325516664341075,Jun,Tuesday
2013-06-19,725.75,726.1900024414062,718.9500122070312,721.72998046875,323479400,Europe,-0.5539124397175336,Jun,Wednesday
2013-06-20,711.25,712.0900268554688,697.2899780273438,698.010009765625,380422800,Europe,-1.8615100505272406,Jun,Thursday
2013-06-21,701.030029296875,706.219970703125,690.1400146484375,690.1400146484375,414932000,Europe,-1.553430551236166,Jun,Friday
2013-06-24,687.72998046875,690.6699829101562,674.6500244140625,678.0499877929688,346070000,Europe,-1.4075280925201867,Jun,Monday
2013-06-25,685.6300048828125,687.9099731445312,681.280029296875,687.2100219726562,280136200,Europe,0.23044748313105196,Jun,Tuesday
2013-06-26,688.489990234375,701.75,685.7999877929688,700.780029296875,319370200,Europe,1.785071567753111,Jun,Wednesday
2013-06-27,700.9299926757812,711.010009765625,698.280029296875,707.780029296875,221974000,Europe,0.9772782863726406,Jun,Thursday
2013-06-28,708.7000122070312,710.0800170898438,701.7999877929688,703.8400268554688,262106200,Europe,-0.6857605852760675,Jun,Friday
2013-07-01,708.3800048828125,712.8400268554688,701.760009765625,709.8400268554688,207994600,Europe,0.20610716883486596,Jul,Monday
2013-07-02,712.0,712.0,704.0800170898438,706.6400146484375,173455000,Europe,-0.7528069313992275,Jul,Tuesday
